county,precinct,office,district,party,candidate,votes,early_vote,absentee,election_day
Lincoln,Owen/Glendale,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,100,59,2,39
Lincoln,Owen/Palmyra,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,81,36,0,45
Lincoln,Smith,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,38,21,2,15
Lincoln,Spring 1,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,99,57,2,40
Lincoln,Spring 2,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,26,12,0,14
Lincoln,SE Lincoln Co FD,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,24,11,2,11
Lincoln,Wells Bayou/FS,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,33,11,1,21
Lincoln,Gould,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,30,4,2,24
Lincoln,Gould City W1,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,34,6,3,25
Lincoln,Gould City W2,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,39,9,6,24
Lincoln,Gould City W3,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,41,10,1,30
Lincoln,Grady City W1& W2,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,67,8,0,59
Lincoln,Star City W1,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,103,42,13,48
Lincoln,Star City W2,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,84,49,3,32
Lincoln,Star City W3,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,146,96,4,46
Lincoln,Cane Creek 3,Issue No. 2: A Constitutional Amendment to Reform Certain Measures Presented to Voters, to be Known as the 'Constitutional Amendment and Ballot Initiative Reform Amendment',NON,AGAINST,76,41,0,35
Lincoln,Auburn,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,5,2,0,3
Lincoln,Bar/Tarry,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,17,10,0,7
Lincoln,Bar/Yorktown,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,47,30,0,17
Lincoln,Cane Creek 1,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,240,136,3,101
Lincoln,Cane Creek 2,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,48,34,1,13
Lincoln,Choctaw,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,29,3,0,26
Lincoln,Kimbrough,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,13,6,0,7
Lincoln,Lone Pine/Garnett,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,51,24,1,26
Lincoln,Lone Pine/Mt. Home,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,34,22,3,9
Lincoln,Mill Creek,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,35,18,0,17
Lincoln,Owen/Glendale,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,75,35,2,38
Lincoln,Owen/Palmyra,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,81,39,0,42
Lincoln,Smith,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,34,21,0,13
Lincoln,Spring 1,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,60,33,1,26
Lincoln,Spring 2,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,19,14,0,5
Lincoln,SE Lincoln Co FD,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,21,6,2,13
Lincoln,Wells Bayou/FS,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,24,4,4,16
Lincoln,Gould,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,20,3,1,16
Lincoln,Gould City W1,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,33,3,4,26
Lincoln,Gould City W2,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,28,5,3,20
Lincoln,Gould City W3,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,29,5,0,24
Lincoln,Grady City W1& W2,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,56,8,0,48
Lincoln,Star City W1,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,97,47,5,45
Lincoln,Star City W2,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,68,36,4,28
Lincoln,Star City W3,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,108,64,4,40
Lincoln,Cane Creek 3,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,FOR,73,40,0,33
Lincoln,Auburn,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,13,8,0,5
Lincoln,Bar/Tarry,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,20,9,0,11
Lincoln,Bar/Yorktown,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,50,23,1,26
Lincoln,Cane Creek 1,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,223,133,3,87
Lincoln,Cane Creek 2,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,50,24,1,25
Lincoln,Choctaw,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,19,4,0,15
Lincoln,Kimbrough,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,12,3,2,7
Lincoln,Lone Pine/Garnett,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,40,16,0,24
Lincoln,Lone Pine/Mt. Home,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,62,32,0,30
Lincoln,Mill Creek,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,34,20,0,14
Lincoln,Owen/Glendale,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,88,55,0,33
Lincoln,Owen/Palmyra,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,54,29,0,25
Lincoln,Smith,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,27,16,2,9
Lincoln,Spring 1,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,85,44,1,40
Lincoln,Spring 2,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,22,8,0,14
Lincoln,SE Lincoln Co FD,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,21,12,1,8
Lincoln,Wells Bayou/FS,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,33,11,0,22
Lincoln,Gould,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,25,6,1,18
Lincoln,Gould City W1,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,24,3,3,18
Lincoln,Gould City W2,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,34,11,4,19
Lincoln,Gould City W3,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,28,8,1,19
Lincoln,Grady City W1& W2,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,46,3,0,43
Lincoln,Star City W1,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,86,41,10,35
Lincoln,Star City W2,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,70,39,2,29
Lincoln,Star City W3,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,125,73,1,51
Lincoln,Cane Creek 3,Issue No. 3: A Constitutional Amendment to Create the 'Arkansas Religious Freedom Amendment',,NON,AGAINST,55,29,0,26
Lincoln,Auburn,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,2,2,0,0
Lincoln,Bar/Tarry,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,27,13,0,14
Lincoln,Bar/Yorktown,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,52,32,0,20
Lincoln,Cane Creek 1,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,161,93,3,65
Lincoln,Cane Creek 2,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,30,18,1,11
Lincoln,Choctaw,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,17,4,0,13
Lincoln,Kimbrough,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,8,2,1,5
Lincoln,Lone Pine/Garnett,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,40,19,0,21
Lincoln,Lone Pine/Mt. Home,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,42,22,1,19
Lincoln,Mill Creek,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,24,11,0,13
Lincoln,Owen/Glendale,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,77,39,0,38
Lincoln,Owen/Palmyra,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,58,26,0,32
Lincoln,Smith,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,14,5,2,7
Lincoln,Spring 1,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,54,28,1,25
Lincoln,Spring 2,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,18,10,0,8
Lincoln,SE Lincoln Co FD,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,11,3,3,5
Lincoln,Wells Bayou/FS,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,15,4,1,10
Lincoln,Gould,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,18,3,1,14
Lincoln,Gould City W1,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,49,3,6,40
Lincoln,Gould City W2,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,50,7,7,36
Lincoln,Gould City W3,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,39,6,0,33
Lincoln,Grady City W1& W2,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,61,7,0,54
Lincoln,Star City W1,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,68,29,7,32
Lincoln,Star City W2,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,57,29,1,27
Lincoln,Star City W3,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,75,45,0,30
Lincoln,Cane Creek 3,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,23,11,0,12
Lincoln,Auburn,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,15,8,0,7
Lincoln,Bar/Tarry,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,10,5,0,5
Lincoln,Bar/Yorktown,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,44,21,1,22
Lincoln,Cane Creek 1,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,307,180,3,124
Lincoln,Cane Creek 2,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,66,38,1,27
Lincoln,Choctaw,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,31,3,0,28
Lincoln,Kimbrough,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,18,7,1,10
Lincoln,Lone Pine/Garnett,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,52,22,1,29
Lincoln,Lone Pine/Mt. Home,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,58,35,2,21
Lincoln,Mill Creek,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,45,27,0,18
Lincoln,Owen/Glendale,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,88,52,2,34
Lincoln,Owen/Palmyra,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,81,45,0,36
Lincoln,Smith,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,50,34,0,16
Lincoln,Spring 1,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,92,50,1,41
Lincoln,Spring 2,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,24,12,0,12
Lincoln,SE Lincoln Co FD,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,33,16,0,17
Lincoln,Wells Bayou/FS,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,43,11,4,28
Lincoln,Gould,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,26,6,1,19
Lincoln,Gould City W1,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,13,3,1,9
Lincoln,Gould City W2,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,15,8,0,7
Lincoln,Gould City W3,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,23,8,1,14
Lincoln,Grady City W1& W2,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,43,5,0,38
Lincoln,Star City W1,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,120,62,10,48
Lincoln,Star City W2,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,86,49,5,32
Lincoln,Star City W3,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,161,95,5,61
Lincoln,Cane Creek 3,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,110,57,0,53
