county,precinct,office,district,party,candidate,votes,election_day,early_voting,absentee
Lawrence,CAMPBELL 4,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,FOR,218,146,6,66
Lawrence,DENT,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,FOR,134,43,2,89
Lawrence,DOWELL,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,FOR,24,13,0,11
Lawrence,DUTY,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,FOR,74,24,0,50
Lawrence,EATON,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,FOR,34,13,0,21
Lawrence,FLAT CREEK,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,FOR,12,4,0,8
Lawrence,JESUP,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,FOR,6,3,0,3
Lawrence,LAWRENCE,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,FOR,29,4,0,25
Lawrence,MARION,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,FOR,26,12,1,13
Lawrence,MORGAN,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,FOR,68,19,2,47
Lawrence,PROMISED LAND,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,FOR,70,20,0,50
Lawrence,REED'S CREEK SAFFELL,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,FOR,36,2,0,34
Lawrence,REED'S CREEK STRAWBERRY,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,FOR,58,8,0,50
Lawrence,RICHWOODS,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,FOR,20,8,0,12
Lawrence,SPRING RIVER,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,FOR,55,16,0,39
Lawrence,STRAWBERRY,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,FOR,37,7,0,30
Lawrence,THACKER,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,FOR,67,13,2,52
Lawrence,ANNIEVILLE,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,AGAINST,41,10,2,29
Lawrence,ASHLAND,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,AGAINST,34,5,0,29
Lawrence,BLACK RIVER,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,AGAINST,78,25,0,53
Lawrence,BLACK ROCK,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,AGAINST,171,50,3,118
Lawrence,BOAS 1,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,AGAINST,116,44,2,70
Lawrence,BOAS 2,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,AGAINST,98,38,1,59
Lawrence,BOAS 3,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,AGAINST,92,35,1,56
Lawrence,CACHE,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,AGAINST,23,14,0,9
Lawrence,CAMPBELL 1,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,AGAINST,210,140,6,64
Lawrence,CAMPBELL 2,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,AGAINST,192,125,20,47
Lawrence,CAMPBELL 3,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,AGAINST,121,82,2,37
Lawrence,CAMPBELL 4,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,AGAINST,220,148,6,66
Lawrence,DENT,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,AGAINST,154,57,1,96
Lawrence,DOWELL,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,AGAINST,16,7,1,8
Lawrence,DUTY,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,AGAINST,68,14,1,53
Lawrence,EATON,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,AGAINST,36,8,0,28
Lawrence,FLAT CREEK,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,AGAINST,21,5,1,15
Lawrence,JESUP,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,AGAINST,15,1,1,13
Lawrence,LAWRENCE,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,AGAINST,28,15,0,13
Lawrence,MARION,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,AGAINST,17,6,0,11
Lawrence,MORGAN,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,AGAINST,94,10,0,84
Lawrence,PROMISED LAND,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,AGAINST,45,10,1,34
Lawrence,REED'S CREEK SAFFELL,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,AGAINST,50,13,0,37
Lawrence,REED'S CREEK STRAWBERRY,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,AGAINST,77,8,3,66
Lawrence,RICHWOODS,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,AGAINST,11,8,0,3
Lawrence,SPRING RIVER,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,AGAINST,44,8,2,34
Lawrence,STRAWBERRY,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,AGAINST,71,14,1,56
Lawrence,THACKER,Issue No. 4: An Amendment to Require Four Licenses to be Issued for Casino Gaming at Casinos,One Each in Crittenden (to Southland Racing Corporation),NON,AGAINST,79,25,3,51
Lawrence,ANNIEVILLE,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,72,19,3,50
Lawrence,ASHLAND,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,51,9,0,42
Lawrence,BLACK RIVER,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,106,38,0,68
Lawrence,BLACK ROCK,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,259,70,5,184
Lawrence,BOAS 1,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,194,77,2,115
Lawrence,BOAS 2,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,159,51,1,107
Lawrence,BOAS 3,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,128,45,1,82
Lawrence,CACHE,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,23,16,0,7
Lawrence,CAMPBELL 1,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,309,214,6,89
Lawrence,CAMPBELL 2,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,306,199,32,75
Lawrence,CAMPBELL 3,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,198,118,4,76
Lawrence,CAMPBELL 4,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,285,201,7,77
Lawrence,DENT,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,195,68,2,125
Lawrence,DOWELL,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,34,16,1,17
Lawrence,DUTY,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,101,30,1,70
Lawrence,EATON,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,41,11,0,30
Lawrence,FLAT CREEK,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,16,5,0,11
Lawrence,JESUP,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,11,3,0,8
Lawrence,LAWRENCE,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,44,14,0,30
Lawrence,MARION,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,26,12,1,13
Lawrence,MORGAN,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,96,20,0,76
Lawrence,PROMISED LAND,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,81,20,1,60
Lawrence,REED'S CREEK SAFFELL,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,51,11,0,40
Lawrence,REED'S CREEK STRAWBERRY,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,114,15,3,96
Lawrence,RICHWOODS,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,10,5,0,5
Lawrence,SPRING RIVER,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,62,14,0,48
Lawrence,STRAWBERRY,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,57,10,0,47
Lawrence,THACKER,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,FOR,114,27,6,81
Lawrence,ANNIEVILLE,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,21,8,0,13
Lawrence,ASHLAND,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,15,1,2,12
Lawrence,BLACK RIVER,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,56,14,0,42
Lawrence,BLACK ROCK,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,109,28,2,79
Lawrence,BOAS 1,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,77,35,0,42
Lawrence,BOAS 2,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,61,29,0,32
Lawrence,BOAS 3,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,68,31,0,37
Lawrence,CACHE,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,17,9,0,8
Lawrence,CAMPBELL 1,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,153,84,3,66
Lawrence,CAMPBELL 2,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,150,107,4,39
Lawrence,CAMPBELL 3,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,81,52,0,29
Lawrence,CAMPBELL 4,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,158,96,6,56
Lawrence,DENT,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,89,30,1,58
Lawrence,DOWELL,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,6,3,0,3
Lawrence,DUTY,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,40,8,0,32
Lawrence,EATON,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,28,10,0,18
Lawrence,FLAT CREEK,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,18,4,1,13
Lawrence,JESUP,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,10,1,1,8
Lawrence,LAWRENCE,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,13,5,0,8
Lawrence,MARION,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,16,5,0,11
Lawrence,MORGAN,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,66,9,2,55
Lawrence,PROMISED LAND,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,35,10,0,25
Lawrence,REED'S CREEK SAFFELL,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,38,4,3,31
Lawrence,REED'S CREEK STRAWBERRY,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,26,3,0,23
Lawrence,RICHWOODS,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,21,11,0,10
Lawrence,SPRING RIVER,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,38,11,2,25
Lawrence,STRAWBERRY,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,55,12,2,41
Lawrence,THACKER,Issue No. 5: An Act to Increase the Arkansas Minimum Wage,,NON,AGAINST,35,12,0,23
